epoch;loss;lr;momentum
2;3.6145105361938477;0.001;0.9
2;3.621246576309204;0.001;0.9
2;3.6261706352233887;0.001;0.9
2;3.6263678073883057;0.001;0.9
2;3.6264491081237793;0.001;0.9
2;3.628289222717285;0.001;0.9
2;3.632462739944458;0.001;0.9
2;3.629347085952759;0.001;0.9
2;3.6264488697052;0.001;0.9
2;3.624467372894287;0.001;0.9
2;3.625744104385376;0.001;0.9
2;3.618671178817749;0.001;0.9
2;3.6248676776885986;0.001;0.9
2;3.618825674057007;0.001;0.9
2;3.6238229274749756;0.001;0.9
2;3.6160595417022705;0.001;0.9
2;3.6142160892486572;0.001;0.9
2;3.6254684925079346;0.001;0.9
2;3.6195132732391357;0.001;0.9
2;3.6158790588378906;0.001;0.9
2;3.6190099716186523;0.001;0.9
2;3.612558364868164;0.001;0.9
2;3.625584840774536;0.001;0.9
2;3.615699529647827;0.001;0.9
2;3.6161131858825684;0.001;0.9
2;3.6086323261260986;0.001;0.9
2;3.616281509399414;0.001;0.9
2;3.6042020320892334;0.001;0.9
2;3.611189126968384;0.001;0.9
2;3.6165685653686523;0.001;0.9
2;3.6081550121307373;0.001;0.9
2;3.6096296310424805;0.001;0.9
2;3.6004788875579834;0.001;0.9
2;3.601458787918091;0.001;0.9
2;3.611239194869995;0.001;0.9
2;3.6107304096221924;0.001;0.9
2;3.607330799102783;0.001;0.9
2;3.6147711277008057;0.001;0.9
2;3.5962941646575928;0.001;0.9
2;3.598104953765869;0.001;0.9
2;3.6064462661743164;0.001;0.9
2;3.5963387489318848;0.001;0.9
2;3.604078531265259;0.001;0.9
2;3.6012370586395264;0.001;0.9
2;3.5963876247406006;0.001;0.9
2;3.6078460216522217;0.001;0.9
2;3.593182325363159;0.001;0.9
2;3.6109113693237305;0.001;0.9
2;3.6009156703948975;0.001;0.9
2;3.5986180305480957;0.001;0.9
2;3.601966381072998;0.001;0.9
2;3.5998353958129883;0.001;0.9
2;3.5894806385040283;0.001;0.9
2;3.589390516281128;0.001;0.9
2;3.588859796524048;0.001;0.9
2;3.5898115634918213;0.001;0.9
2;3.594642162322998;0.001;0.9
2;3.5913591384887695;0.001;0.9
2;3.601552963256836;0.001;0.9
2;3.5967142581939697;0.001;0.9
2;3.5848546028137207;0.001;0.9
2;3.590083360671997;0.001;0.9
2;3.5825259685516357;0.001;0.9
2;3.5878119468688965;0.001;0.9
2;3.5786752700805664;0.001;0.9
2;3.590010643005371;0.001;0.9
2;3.590010404586792;0.001;0.9
2;3.5897157192230225;0.001;0.9
2;3.587958812713623;0.001;0.9
2;3.590871572494507;0.001;0.9
2;3.5786020755767822;0.001;0.9
2;3.5803160667419434;0.001;0.9
2;3.5964133739471436;0.001;0.9
2;3.580721139907837;0.001;0.9
2;3.5846927165985107;0.001;0.9
2;3.5820300579071045;0.001;0.9
2;3.5899674892425537;0.001;0.9
2;3.5836856365203857;0.001;0.9
2;3.5764429569244385;0.001;0.9
2;3.5827317237854004;0.001;0.9
2;3.5819549560546875;0.001;0.9
2;3.574296474456787;0.001;0.9
2;3.5708999633789062;0.001;0.9
2;3.5794389247894287;0.001;0.9
2;3.576207160949707;0.001;0.9
2;3.5752482414245605;0.001;0.9
2;3.581705331802368;0.001;0.9
2;3.5806336402893066;0.001;0.9
2;3.565423011779785;0.001;0.9
2;3.583725690841675;0.001;0.9
2;3.573523998260498;0.001;0.9
2;3.5786619186401367;0.001;0.9
2;3.579089403152466;0.001;0.9
2;3.5787832736968994;0.001;0.9
2;3.5720622539520264;0.001;0.9
2;3.569617509841919;0.001;0.9
2;3.5780904293060303;0.001;0.9
2;3.5626766681671143;0.001;0.9
2;3.570526599884033;0.001;0.9
2;3.5756802558898926;0.001;0.9
2;3.569246292114258;0.001;0.9
2;3.5780997276306152;0.001;0.9
2;3.5728566646575928;0.001;0.9
2;3.564220428466797;0.001;0.9
2;3.5678067207336426;0.001;0.9
2;3.5637896060943604;0.001;0.9
2;3.5710504055023193;0.001;0.9
2;3.5582010746002197;0.001;0.9
2;3.563007116317749;0.001;0.9
2;3.559354066848755;0.001;0.9
2;3.5600333213806152;0.001;0.9
2;3.5591516494750977;0.001;0.9
2;3.5556516647338867;0.001;0.9
2;3.5613205432891846;0.001;0.9
2;3.558513641357422;0.001;0.9
2;3.554830312728882;0.001;0.9
2;3.5566999912261963;0.001;0.9
2;3.566467523574829;0.001;0.9
2;3.557865619659424;0.001;0.9
2;3.5523149967193604;0.001;0.9
2;3.561574697494507;0.001;0.9
2;3.558116912841797;0.001;0.9
2;3.5416502952575684;0.001;0.9
2;3.560533285140991;0.001;0.9
2;3.554736375808716;0.001;0.9
2;3.5635945796966553;0.001;0.9
2;3.556610584259033;0.001;0.9
2;3.5544283390045166;0.001;0.9
2;3.5460095405578613;0.001;0.9
2;3.547844886779785;0.001;0.9
2;3.550200939178467;0.001;0.9
2;3.554159164428711;0.001;0.9
2;3.545086622238159;0.001;0.9
2;3.5534422397613525;0.001;0.9
2;3.5489983558654785;0.001;0.9
2;3.545419931411743;0.001;0.9
2;3.540292501449585;0.001;0.9
2;3.55497145652771;0.001;0.9
2;3.54369854927063;0.001;0.9
2;3.5467731952667236;0.001;0.9
2;3.547217845916748;0.001;0.9
2;3.539323329925537;0.001;0.9
2;3.5371856689453125;0.001;0.9
2;3.5505614280700684;0.001;0.9
2;3.5495896339416504;0.001;0.9
2;3.538544178009033;0.001;0.9
2;3.5470473766326904;0.001;0.9
2;3.5481741428375244;0.001;0.9
2;3.5385334491729736;0.001;0.9
2;3.5477688312530518;0.001;0.9
2;3.5413403511047363;0.001;0.9
2;3.5382728576660156;0.001;0.9
2;3.54156494140625;0.001;0.9
2;3.547238349914551;0.001;0.9
2;3.5332303047180176;0.001;0.9
2;3.54003643989563;0.001;0.9
2;3.530411958694458;0.001;0.9
2;3.53059983253479;0.001;0.9
2;3.533970832824707;0.001;0.9
2;3.5248560905456543;0.001;0.9
2;3.530884265899658;0.001;0.9
2;3.545513391494751;0.001;0.9
2;3.540201187133789;0.001;0.9
2;3.5356757640838623;0.001;0.9
2;3.5272600650787354;0.001;0.9
2;3.5311286449432373;0.001;0.9
2;3.5312812328338623;0.001;0.9
2;3.528578758239746;0.001;0.9
2;3.5363059043884277;0.001;0.9
2;3.5355429649353027;0.001;0.9
2;3.5233266353607178;0.001;0.9
2;3.5377390384674072;0.001;0.9
2;3.5308380126953125;0.001;0.9
2;3.5261480808258057;0.001;0.9
2;3.5344152450561523;0.001;0.9
2;3.5288619995117188;0.001;0.9
2;3.5251152515411377;0.001;0.9
2;3.524155378341675;0.001;0.9
2;3.52193021774292;0.001;0.9
2;3.531160593032837;0.001;0.9
2;3.525940418243408;0.001;0.9
2;3.5284390449523926;0.001;0.9
2;3.5287203788757324;0.001;0.9
2;3.524341583251953;0.001;0.9
2;3.5287773609161377;0.001;0.9
2;3.5186705589294434;0.001;0.9
2;3.524538993835449;0.001;0.9
2;3.520585775375366;0.001;0.9
2;3.5156540870666504;0.001;0.9
2;3.5148210525512695;0.001;0.9
2;3.522706985473633;0.001;0.9
2;3.50519061088562;0.001;0.9
2;3.5190911293029785;0.001;0.9
2;3.5210092067718506;0.001;0.9
2;3.5207090377807617;0.001;0.9
2;3.511641263961792;0.001;0.9
2;3.5137453079223633;0.001;0.9
2;3.5165374279022217;0.001;0.9
2;3.5101726055145264;0.001;0.9
2;3.510005235671997;0.001;0.9
2;3.518383026123047;0.001;0.9
2;3.5175132751464844;0.001;0.9
2;3.5178537368774414;0.001;0.9
2;3.508185863494873;0.001;0.9
2;3.505561113357544;0.001;0.9
2;3.5027923583984375;0.001;0.9
2;3.5060765743255615;0.001;0.9
2;3.5109472274780273;0.001;0.9
2;3.5015807151794434;0.001;0.9
2;3.5043861865997314;0.001;0.9
2;3.494763135910034;0.001;0.9
2;3.503326892852783;0.001;0.9
2;3.5124197006225586;0.001;0.9
2;3.5095629692077637;0.001;0.9
2;3.5036370754241943;0.001;0.9
2;3.4951047897338867;0.001;0.9
2;3.50474214553833;0.001;0.9
2;3.5082497596740723;0.001;0.9
2;3.5086002349853516;0.001;0.9
2;3.5052216053009033;0.001;0.9
2;3.4977307319641113;0.001;0.9
2;3.501509189605713;0.001;0.9
2;3.508929491043091;0.001;0.9
2;3.497422695159912;0.001;0.9
2;3.4938700199127197;0.001;0.9
2;3.4984853267669678;0.001;0.9
2;3.5044376850128174;0.001;0.9
2;3.505641460418701;0.001;0.9
2;3.491504669189453;0.001;0.9
2;3.4940035343170166;0.001;0.9
2;3.488922357559204;0.001;0.9
2;3.4933297634124756;0.001;0.9
2;3.4962680339813232;0.001;0.9
2;3.499666452407837;0.001;0.9
2;3.498488187789917;0.001;0.9
2;3.495861768722534;0.001;0.9
2;3.4888882637023926;0.001;0.9
2;3.485801935195923;0.001;0.9
2;3.4876327514648438;0.001;0.9
2;3.4819085597991943;0.001;0.9
2;3.4913992881774902;0.001;0.9
2;3.4953086376190186;0.001;0.9
2;3.4965388774871826;0.001;0.9
2;3.4904778003692627;0.001;0.9
2;3.489129066467285;0.001;0.9
2;3.494023561477661;0.001;0.9
2;3.4803619384765625;0.001;0.9
2;3.490943670272827;0.001;0.9
2;3.496980905532837;0.001;0.9
2;3.48268723487854;0.001;0.9
2;3.4812285900115967;0.001;0.9
2;3.489690065383911;0.001;0.9
2;3.4864234924316406;0.001;0.9
2;3.4810757637023926;0.001;0.9
2;3.4855363368988037;0.001;0.9
2;3.4840426445007324;0.001;0.9
2;3.477992296218872;0.001;0.9
2;3.480407238006592;0.001;0.9
2;3.4772253036499023;0.001;0.9
2;3.480644941329956;0.001;0.9
2;3.4785492420196533;0.001;0.9
2;3.483415126800537;0.001;0.9
2;3.4742531776428223;0.001;0.9
2;3.4807426929473877;0.001;0.9
2;3.481215476989746;0.001;0.9
2;3.480154037475586;0.001;0.9
2;3.473207473754883;0.001;0.9
2;3.4721150398254395;0.001;0.9
2;3.4732413291931152;0.001;0.9
2;3.4661834239959717;0.001;0.9
2;3.4733362197875977;0.001;0.9
2;3.473343849182129;0.001;0.9
2;3.472005844116211;0.001;0.9
2;3.467003345489502;0.001;0.9
2;3.477505922317505;0.001;0.9
2;3.4694013595581055;0.001;0.9
2;3.4724316596984863;0.001;0.9
2;3.4660191535949707;0.001;0.9
2;3.4710946083068848;0.001;0.9
2;3.4738473892211914;0.001;0.9
2;3.4677231311798096;0.001;0.9
2;3.470627546310425;0.001;0.9
2;3.4703872203826904;0.001;0.9
2;3.4787654876708984;0.001;0.9
2;3.460446357727051;0.001;0.9
2;3.4627835750579834;0.001;0.9
2;3.463541269302368;0.001;0.9
2;3.4686992168426514;0.001;0.9
2;3.4563822746276855;0.001;0.9
2;3.477294683456421;0.001;0.9
2;3.459446430206299;0.001;0.9
2;3.4636893272399902;0.001;0.9
2;3.469449758529663;0.001;0.9
2;3.4650521278381348;0.001;0.9
2;3.459430694580078;0.001;0.9
2;3.466538429260254;0.001;0.9
2;3.4529190063476562;0.001;0.9
2;3.471064567565918;0.001;0.9
2;3.463085889816284;0.001;0.9
2;3.4638051986694336;0.001;0.9
2;3.4593122005462646;0.001;0.9
2;3.4592983722686768;0.001;0.9
2;3.4588446617126465;0.001;0.9
2;3.4545373916625977;0.001;0.9
2;3.4523258209228516;0.001;0.9
2;3.4629387855529785;0.001;0.9
2;3.4568567276000977;0.001;0.9
2;3.4523446559906006;0.001;0.9
2;3.456301212310791;0.001;0.9
2;3.4622256755828857;0.001;0.9
2;3.4492924213409424;0.001;0.9
2;3.4573237895965576;0.001;0.9
2;3.459672689437866;0.001;0.9
2;3.450528621673584;0.001;0.9
2;3.4523043632507324;0.001;0.9
2;3.4560999870300293;0.001;0.9
2;3.4611809253692627;0.001;0.9
2;3.445967197418213;0.001;0.9
2;3.449519157409668;0.001;0.9
2;3.4513046741485596;0.001;0.9
2;3.4468424320220947;0.001;0.9
2;3.4521799087524414;0.001;0.9
2;3.446836471557617;0.001;0.9
2;3.4400851726531982;0.001;0.9
2;3.4443106651306152;0.001;0.9
2;3.4419329166412354;0.001;0.9
2;3.4441375732421875;0.001;0.9
2;3.4518210887908936;0.001;0.9
2;3.4355437755584717;0.001;0.9
2;3.4426658153533936;0.001;0.9
2;3.445885419845581;0.001;0.9
2;3.43945574760437;0.001;0.9
2;3.436676263809204;0.001;0.9
2;3.4388504028320312;0.001;0.9
2;3.431673288345337;0.001;0.9
2;3.4430596828460693;0.001;0.9
2;3.4395558834075928;0.001;0.9
2;3.4335052967071533;0.001;0.9
2;3.4401705265045166;0.001;0.9
2;3.439424514770508;0.001;0.9
2;3.442655563354492;0.001;0.9
2;3.441129446029663;0.001;0.9
2;3.431058645248413;0.001;0.9
2;3.4341635704040527;0.001;0.9
2;3.4313552379608154;0.001;0.9
2;3.428793430328369;0.001;0.9
2;3.4380910396575928;0.001;0.9
2;3.442089319229126;0.001;0.9
2;3.4342830181121826;0.001;0.9
2;3.431920289993286;0.001;0.9
2;3.4372546672821045;0.001;0.9
2;3.4387640953063965;0.001;0.9
2;3.430206537246704;0.001;0.9
2;3.431089401245117;0.001;0.9
2;3.4381630420684814;0.001;0.9
2;3.431379795074463;0.001;0.9
2;3.4187707901000977;0.001;0.9
2;3.4305288791656494;0.001;0.9
2;3.432974338531494;0.001;0.9
2;3.4300167560577393;0.001;0.9
2;3.4254636764526367;0.001;0.9
2;3.4259345531463623;0.001;0.9
2;3.4329044818878174;0.001;0.9
2;3.421696662902832;0.001;0.9
2;3.423459053039551;0.001;0.9
2;3.423856258392334;0.001;0.9
2;3.42439603805542;0.001;0.9
2;3.414306879043579;0.001;0.9
2;3.423400640487671;0.001;0.9
2;3.41949462890625;0.001;0.9
2;3.4203240871429443;0.001;0.9
2;3.4290993213653564;0.001;0.9
2;3.4195125102996826;0.001;0.9
2;3.4206366539001465;0.001;0.9
2;3.420762062072754;0.001;0.9
2;3.4234142303466797;0.001;0.9
2;3.4190726280212402;0.001;0.9
2;3.423591375350952;0.001;0.9
2;3.4146811962127686;0.001;0.9
2;3.4117748737335205;0.001;0.9
2;3.4182496070861816;0.001;0.9
2;3.4107420444488525;0.001;0.9
2;3.404639720916748;0.001;0.9
2;3.417250156402588;0.001;0.9
2;3.4181649684906006;0.001;0.9
2;3.424252510070801;0.001;0.9
2;3.4259026050567627;0.001;0.9
2;3.409459114074707;0.001;0.9
2;3.4122202396392822;0.001;0.9
2;3.4044179916381836;0.001;0.9
2;3.4142236709594727;0.001;0.9
2;3.415567636489868;0.001;0.9
2;3.4091408252716064;0.001;0.9
2;3.408564805984497;0.001;0.9
2;3.4200599193573;0.001;0.9
2;3.4177372455596924;0.001;0.9
2;3.4062538146972656;0.001;0.9
2;3.4185171127319336;0.001;0.9
2;3.412295341491699;0.001;0.9
2;3.4033639430999756;0.001;0.9
2;3.40857195854187;0.001;0.9
2;3.4043731689453125;0.001;0.9
2;3.408571243286133;0.001;0.9
2;3.398827314376831;0.001;0.9
2;3.40724778175354;0.001;0.9
2;3.39271879196167;0.001;0.9
2;3.3915233612060547;0.001;0.9
2;3.4001965522766113;0.001;0.9
2;3.396885871887207;0.001;0.9
2;3.4014482498168945;0.001;0.9
2;3.394070625305176;0.001;0.9
2;3.404866933822632;0.001;0.9
2;3.3990821838378906;0.001;0.9
2;3.39772629737854;0.001;0.9
2;3.396226406097412;0.001;0.9
2;3.3871028423309326;0.001;0.9
2;3.3996622562408447;0.001;0.9
2;3.395975351333618;0.001;0.9
2;3.410383701324463;0.001;0.9
2;3.4021105766296387;0.001;0.9
2;3.392479181289673;0.001;0.9
2;3.3933358192443848;0.001;0.9
2;3.39804744720459;0.001;0.9
2;3.3915672302246094;0.001;0.9
2;3.389300584793091;0.001;0.9
2;3.3922080993652344;0.001;0.9
2;3.3940811157226562;0.001;0.9
2;3.3890328407287598;0.001;0.9
2;3.383373498916626;0.001;0.9
2;3.391840934753418;0.001;0.9
2;3.388249397277832;0.001;0.9
2;3.382425308227539;0.001;0.9
2;3.3907055854797363;0.001;0.9
2;3.3941078186035156;0.001;0.9
2;3.391256809234619;0.001;0.9
2;3.389113187789917;0.001;0.9
2;3.3964052200317383;0.001;0.9
2;3.385718822479248;0.001;0.9
2;3.386557102203369;0.001;0.9
2;3.3777401447296143;0.001;0.9
2;3.388608932495117;0.001;0.9
2;3.398350477218628;0.001;0.9
2;3.396530866622925;0.001;0.9
2;3.3786773681640625;0.001;0.9
2;3.3779661655426025;0.001;0.9
2;3.3891046047210693;0.001;0.9
2;3.388538122177124;0.001;0.9
2;3.3882558345794678;0.001;0.9
2;3.380847454071045;0.001;0.9
2;3.3750081062316895;0.001;0.9
2;3.3698346614837646;0.001;0.9
2;3.3815791606903076;0.001;0.9
2;3.361480712890625;0.001;0.9
3;3.3871865272521973;0.001;0.9
3;3.3824942111968994;0.001;0.9
3;3.3802573680877686;0.001;0.9
3;3.3776485919952393;0.001;0.9
3;3.377532482147217;0.001;0.9
3;3.3758058547973633;0.001;0.9
3;3.3809146881103516;0.001;0.9
3;3.3850486278533936;0.001;0.9
3;3.3741157054901123;0.001;0.9
3;3.3850927352905273;0.001;0.9
3;3.3746979236602783;0.001;0.9
3;3.372379779815674;0.001;0.9
3;3.374023199081421;0.001;0.9
3;3.374753713607788;0.001;0.9
3;3.367948055267334;0.001;0.9
3;3.374953508377075;0.001;0.9
3;3.375946521759033;0.001;0.9
3;3.3671510219573975;0.001;0.9
3;3.3631579875946045;0.001;0.9
3;3.3806025981903076;0.001;0.9
3;3.379918336868286;0.001;0.9
3;3.3742339611053467;0.001;0.9
3;3.3671462535858154;0.001;0.9
3;3.3626465797424316;0.001;0.9
3;3.3639888763427734;0.001;0.9
3;3.361161708831787;0.001;0.9
3;3.3685710430145264;0.001;0.9
3;3.3695425987243652;0.001;0.9
3;3.365828037261963;0.001;0.9
3;3.3636112213134766;0.001;0.9
3;3.369183301925659;0.001;0.9
3;3.361057996749878;0.001;0.9
3;3.361966609954834;0.001;0.9
3;3.366952657699585;0.001;0.9
3;3.368730306625366;0.001;0.9
3;3.3655288219451904;0.001;0.9
3;3.363405466079712;0.001;0.9
3;3.36226749420166;0.001;0.9
3;3.349231004714966;0.001;0.9
3;3.3640215396881104;0.001;0.9
3;3.361130475997925;0.001;0.9
3;3.3589882850646973;0.001;0.9
3;3.3605690002441406;0.001;0.9
3;3.3531014919281006;0.001;0.9
3;3.360154628753662;0.001;0.9
3;3.3639206886291504;0.001;0.9
3;3.3659822940826416;0.001;0.9
3;3.3454248905181885;0.001;0.9
3;3.3589086532592773;0.001;0.9
3;3.3457322120666504;0.001;0.9
3;3.362156391143799;0.001;0.9
3;3.3604331016540527;0.001;0.9
3;3.361694097518921;0.001;0.9
3;3.3549110889434814;0.001;0.9
3;3.3597350120544434;0.001;0.9
3;3.36037540435791;0.001;0.9
3;3.3534481525421143;0.001;0.9
3;3.35611629486084;0.001;0.9
3;3.3593242168426514;0.001;0.9
3;3.348662853240967;0.001;0.9
3;3.3640129566192627;0.001;0.9
3;3.3504488468170166;0.001;0.9
3;3.345932960510254;0.001;0.9
3;3.3463878631591797;0.001;0.9
3;3.3528945446014404;0.001;0.9
3;3.353422164916992;0.001;0.9
3;3.348243236541748;0.001;0.9
3;3.353748321533203;0.001;0.9
3;3.345923662185669;0.001;0.9
3;3.3379790782928467;0.001;0.9
3;3.3454489707946777;0.001;0.9
3;3.3393287658691406;0.001;0.9
3;3.3431782722473145;0.001;0.9
3;3.3402726650238037;0.001;0.9
3;3.3466429710388184;0.001;0.9
3;3.3463637828826904;0.001;0.9
3;3.3506686687469482;0.001;0.9
3;3.344062566757202;0.001;0.9
3;3.3504858016967773;0.001;0.9
3;3.349274158477783;0.001;0.9
3;3.342299699783325;0.001;0.9
3;3.3424267768859863;0.001;0.9
3;3.346254348754883;0.001;0.9
3;3.3430674076080322;0.001;0.9
3;3.33504056930542;0.001;0.9
3;3.3413429260253906;0.001;0.9
3;3.3332231044769287;0.001;0.9
3;3.335768938064575;0.001;0.9
3;3.3350412845611572;0.001;0.9
3;3.348259925842285;0.001;0.9
3;3.3357419967651367;0.001;0.9
3;3.3291800022125244;0.001;0.9
3;3.335927724838257;0.001;0.9
3;3.330496072769165;0.001;0.9
3;3.324761390686035;0.001;0.9
3;3.3378121852874756;0.001;0.9
3;3.335010051727295;0.001;0.9
3;3.333188533782959;0.001;0.9
3;3.338275909423828;0.001;0.9
3;3.3297407627105713;0.001;0.9
3;3.330379009246826;0.001;0.9
3;3.3398633003234863;0.001;0.9
3;3.3362255096435547;0.001;0.9
3;3.3334176540374756;0.001;0.9
3;3.3290953636169434;0.001;0.9
3;3.3257291316986084;0.001;0.9
3;3.327069044113159;0.001;0.9
3;3.3401131629943848;0.001;0.9
3;3.3265678882598877;0.001;0.9
3;3.3206558227539062;0.001;0.9
3;3.331268787384033;0.001;0.9
3;3.3253769874572754;0.001;0.9
3;3.3205184936523438;0.001;0.9
3;3.3234362602233887;0.001;0.9
3;3.321838140487671;0.001;0.9
3;3.3306753635406494;0.001;0.9
3;3.3303611278533936;0.001;0.9
3;3.3235373497009277;0.001;0.9
3;3.324280261993408;0.001;0.9
3;3.325350284576416;0.001;0.9
3;3.3262906074523926;0.001;0.9
3;3.3193371295928955;0.001;0.9
3;3.3195230960845947;0.001;0.9
3;3.3227102756500244;0.001;0.9
3;3.324540853500366;0.001;0.9
3;3.323137044906616;0.001;0.9
3;3.3279078006744385;0.001;0.9
3;3.320847272872925;0.001;0.9
3;3.321106433868408;0.001;0.9
3;3.316530466079712;0.001;0.9
3;3.3074793815612793;0.001;0.9
3;3.3169853687286377;0.001;0.9
3;3.317340612411499;0.001;0.9
3;3.3171238899230957;0.001;0.9
3;3.3163845539093018;0.001;0.9
3;3.3085906505584717;0.001;0.9
3;3.31626558303833;0.001;0.9
3;3.3247992992401123;0.001;0.9
3;3.3125555515289307;0.001;0.9
3;3.3171114921569824;0.001;0.9
3;3.320964813232422;0.001;0.9
3;3.3128554821014404;0.001;0.9
3;3.317152976989746;0.001;0.9
3;3.3107047080993652;0.001;0.9
3;3.3095591068267822;0.001;0.9
3;3.3076627254486084;0.001;0.9
3;3.3065264225006104;0.001;0.9
3;3.3095767498016357;0.001;0.9
3;3.309525489807129;0.001;0.9
3;3.3108625411987305;0.001;0.9
3;3.303480625152588;0.001;0.9
3;3.307490110397339;0.001;0.9
3;3.3119754791259766;0.001;0.9
3;3.310373306274414;0.001;0.9
3;3.306180000305176;0.001;0.9
3;3.307652473449707;0.001;0.9
3;3.302288293838501;0.001;0.9
3;3.302359104156494;0.001;0.9
3;3.304938793182373;0.001;0.9
3;3.3097357749938965;0.001;0.9
3;3.311488151550293;0.001;0.9
3;3.2999744415283203;0.001;0.9
3;3.2994916439056396;0.001;0.9
3;3.307568311691284;0.001;0.9
3;3.3033478260040283;0.001;0.9
3;3.297110080718994;0.001;0.9
3;3.3060688972473145;0.001;0.9
3;3.2926132678985596;0.001;0.9
3;3.2940728664398193;0.001;0.9
3;3.299154758453369;0.001;0.9
3;3.2969703674316406;0.001;0.9
3;3.3041298389434814;0.001;0.9
3;3.2876195907592773;0.001;0.9
3;3.304342031478882;0.001;0.9
3;3.291978597640991;0.001;0.9
3;3.3015084266662598;0.001;0.9
3;3.282665729522705;0.001;0.9
3;3.2979841232299805;0.001;0.9
3;3.2943809032440186;0.001;0.9
3;3.288196325302124;0.001;0.9
3;3.298330545425415;0.001;0.9
3;3.292584180831909;0.001;0.9
3;3.288667678833008;0.001;0.9
3;3.2976205348968506;0.001;0.9
3;3.2840700149536133;0.001;0.9
3;3.2906010150909424;0.001;0.9
3;3.284539222717285;0.001;0.9
3;3.2916781902313232;0.001;0.9
3;3.2875595092773438;0.001;0.9
3;3.2989566326141357;0.001;0.9
3;3.293245792388916;0.001;0.9
3;3.286052942276001;0.001;0.9
3;3.2918014526367188;0.001;0.9
3;3.288316488265991;0.001;0.9
3;3.293372631072998;0.001;0.9
3;3.292471170425415;0.001;0.9
3;3.2905523777008057;0.001;0.9
3;3.288179636001587;0.001;0.9
3;3.2747039794921875;0.001;0.9
3;3.2801926136016846;0.001;0.9
3;3.2800843715667725;0.001;0.9
3;3.2741334438323975;0.001;0.9
3;3.2941625118255615;0.001;0.9
3;3.2842319011688232;0.001;0.9
3;3.273098945617676;0.001;0.9
3;3.2830097675323486;0.001;0.9
3;3.276944160461426;0.001;0.9
3;3.2838141918182373;0.001;0.9
3;3.284543514251709;0.001;0.9
3;3.28602933883667;0.001;0.9
3;3.275465250015259;0.001;0.9
3;3.278470039367676;0.001;0.9
3;3.2728965282440186;0.001;0.9
3;3.2812652587890625;0.001;0.9
3;3.2889621257781982;0.001;0.9
3;3.2840631008148193;0.001;0.9
3;3.2755396366119385;0.001;0.9
3;3.2845122814178467;0.001;0.9
3;3.276930332183838;0.001;0.9
3;3.2836782932281494;0.001;0.9
3;3.278747797012329;0.001;0.9
3;3.274879217147827;0.001;0.9
3;3.27679443359375;0.001;0.9
3;3.2748563289642334;0.001;0.9
3;3.269166946411133;0.001;0.9
3;3.2761025428771973;0.001;0.9
3;3.27852201461792;0.001;0.9
3;3.2780978679656982;0.001;0.9
3;3.2722151279449463;0.001;0.9
3;3.271456241607666;0.001;0.9
3;3.265615940093994;0.001;0.9
3;3.2690911293029785;0.001;0.9
3;3.2718498706817627;0.001;0.9
3;3.2806007862091064;0.001;0.9
3;3.2762320041656494;0.001;0.9
3;3.264981746673584;0.001;0.9
3;3.278796672821045;0.001;0.9
3;3.280738592147827;0.001;0.9
3;3.2733359336853027;0.001;0.9
3;3.2736644744873047;0.001;0.9
3;3.26843523979187;0.001;0.9
3;3.2665348052978516;0.001;0.9
3;3.2705485820770264;0.001;0.9
3;3.265012502670288;0.001;0.9
3;3.267597198486328;0.001;0.9
3;3.263887643814087;0.001;0.9
3;3.2706856727600098;0.001;0.9
3;3.2642149925231934;0.001;0.9
3;3.2710046768188477;0.001;0.9
3;3.2661261558532715;0.001;0.9
3;3.26357102394104;0.001;0.9
3;3.263244152069092;0.001;0.9
3;3.2609963417053223;0.001;0.9
3;3.2653796672821045;0.001;0.9
3;3.264875888824463;0.001;0.9
3;3.25736403465271;0.001;0.9
3;3.2664811611175537;0.001;0.9
3;3.2673065662384033;0.001;0.9
3;3.259990930557251;0.001;0.9
3;3.2676479816436768;0.001;0.9
3;3.2613449096679688;0.001;0.9
3;3.2581355571746826;0.001;0.9
3;3.2502338886260986;0.001;0.9
3;3.258636713027954;0.001;0.9
3;3.251751184463501;0.001;0.9
3;3.252565622329712;0.001;0.9
3;3.2690389156341553;0.001;0.9
3;3.2507784366607666;0.001;0.9
