epoch;loss;lr;momentum
12;0.0007887171232141554;0.01;0.9
12;0.001113497419282794;0.01;0.9
12;0.0005890389438718557;0.01;0.9
12;0.00045806769048795104;0.01;0.9
12;0.0003773737698793411;0.01;0.9
12;0.0003869108040817082;0.01;0.9
12;0.0008010569144971669;0.01;0.9
12;0.00045315499301068485;0.01;0.9
12;0.00046930916141718626;0.01;0.9
12;0.00027545398916117847;0.01;0.9
12;0.0004569481243379414;0.01;0.9
12;0.0002629628870636225;0.01;0.9
12;0.0005397254135459661;0.01;0.9
12;0.00039184108027257025;0.01;0.9
12;0.0004566083662211895;0.01;0.9
12;0.0005816704942844808;0.01;0.9
12;0.0003613281878642738;0.01;0.9
12;0.00056388636585325;0.01;0.9
12;0.0003831337089650333;0.01;0.9
12;0.0005420860834419727;0.01;0.9
12;0.00029905445990152657;0.01;0.9
12;0.0005056571098975837;0.01;0.9
12;0.00034983427030965686;0.01;0.9
12;0.00034212993341498077;0.01;0.9
12;8.986573084257543e-05;0.01;0.9
12;0.0007033923175185919;0.01;0.9
12;0.0002948068722616881;0.01;0.9
12;0.0005859748343937099;0.01;0.9
12;0.0011517709353938699;0.01;0.9
12;0.0006798610556870699;0.01;0.9
12;0.0003432570956647396;0.01;0.9
12;0.0009482268942520022;0.01;0.9
12;0.00041810868424363434;0.01;0.9
12;0.0005487961461767554;0.01;0.9
12;0.000241614252445288;0.01;0.9
12;0.0004832796403206885;0.01;0.9
12;0.0008165778126567602;0.01;0.9
12;0.000414464419009164;0.01;0.9
12;0.0007647479069419205;0.01;0.9
12;0.0003061158349737525;0.01;0.9
12;0.0005432356265373528;0.01;0.9
12;0.0003058526199311018;0.01;0.9
12;0.0004038604092784226;0.01;0.9
12;0.0008672254043631256;0.01;0.9
12;0.00049890938680619;0.01;0.9
12;0.001423508394509554;0.01;0.9
12;0.0004712292575277388;0.01;0.9
12;0.0007137613138183951;0.01;0.9
12;0.0005301712662912905;0.01;0.9
12;0.00029484156402759254;0.01;0.9
12;0.0006975376745685935;0.01;0.9
12;0.000977437593974173;0.01;0.9
12;0.00017465405107941478;0.01;0.9
12;0.0003093457780778408;0.01;0.9
12;0.00041551588219590485;0.01;0.9
12;0.0010894453153014183;0.01;0.9
12;0.0008296755258925259;0.01;0.9
12;0.0014464614214375615;0.01;0.9
12;0.0007148420554585755;0.01;0.9
12;0.00030282267834991217;0.01;0.9
12;0.0010040216147899628;0.01;0.9
12;0.0005330165149644017;0.01;0.9
12;0.00030726619297638535;0.01;0.9
12;0.0007869648979976773;0.01;0.9
12;0.0005806218250654638;0.01;0.9
12;0.00047180772526189685;0.01;0.9
12;0.00045753049198538065;0.01;0.9
12;0.0015866963658481836;0.01;0.9
12;0.00029256887501105666;0.01;0.9
12;0.0007678329129703343;0.01;0.9
12;0.0003211248549632728;0.01;0.9
12;0.0008436458883807063;0.01;0.9
12;0.0005553755909204483;0.01;0.9
12;0.0013349668588489294;0.01;0.9
12;0.0006679845973849297;0.01;0.9
12;0.0006178566254675388;0.01;0.9
12;0.000743021082598716;0.01;0.9
12;0.0009968446101993322;0.01;0.9
12;0.0010890898993238807;0.01;0.9
12;0.00010919274791376665;0.01;0.9
12;0.0002997221890836954;0.01;0.9
12;0.00042016716906800866;0.01;0.9
12;0.00048354530008509755;0.01;0.9
12;0.0007062957738526165;0.01;0.9
12;0.000947590044233948;0.01;0.9
12;0.0011291003320366144;0.01;0.9
12;0.00018573335546534508;0.01;0.9
12;0.0005734480218961835;0.01;0.9
12;0.0010123040992766619;0.01;0.9
12;0.0005544903688132763;0.01;0.9
12;0.00032850628485903144;0.01;0.9
12;0.0003068581863772124;0.01;0.9
12;0.0014141092542558908;0.01;0.9
12;0.0004366596695035696;0.01;0.9
12;0.0006278929067775607;0.01;0.9
12;0.000455191038781777;0.01;0.9
12;0.0010219751857221127;0.01;0.9
12;0.00037214302574284375;0.01;0.9
12;0.000597747799474746;0.01;0.9
12;0.0010081726359203458;0.01;0.9
12;0.00041703946772031486;0.01;0.9
12;0.0004076574696227908;0.01;0.9
12;0.0005817068740725517;0.01;0.9
12;0.0007713501108810306;0.01;0.9
12;0.0004094470932614058;0.01;0.9
12;0.0009593477007001638;0.01;0.9
12;0.0005095991073176265;0.01;0.9
12;0.0003517904260661453;0.01;0.9
12;0.000311582931317389;0.01;0.9
12;0.0003368697362020612;0.01;0.9
12;0.0009236419573426247;0.01;0.9
12;0.0007609143503941596;0.01;0.9
12;0.0009621773497201502;0.01;0.9
12;0.0007853124989196658;0.01;0.9
12;0.00023736825096420944;0.01;0.9
12;0.0005686251679435372;0.01;0.9
12;0.0008487604791298509;0.01;0.9
12;0.0002448027953505516;0.01;0.9
12;0.0006222439697012305;0.01;0.9
12;0.0014044514391571283;0.01;0.9
12;0.0012286544078961015;0.01;0.9
12;0.000686408719047904;0.01;0.9
12;0.00032247407943941653;0.01;0.9
12;0.0010870640398934484;0.01;0.9
12;0.0008710106485523283;0.01;0.9
12;0.0005254471907392144;0.01;0.9
12;0.0003235905896872282;0.01;0.9
12;0.0002702866622712463;0.01;0.9
12;0.0010064183734357357;0.01;0.9
12;0.0008144454332068563;0.01;0.9
12;0.00015936540148686618;0.01;0.9
12;0.0007361379684880376;0.01;0.9
12;0.00043140220805071294;0.01;0.9
12;0.00044232874643057585;0.01;0.9
12;0.0009398112306371331;0.01;0.9
12;0.0004960355581715703;0.01;0.9
12;0.0007004087674431503;0.01;0.9
12;0.0009081058669835329;0.01;0.9
12;0.0006185070378705859;0.01;0.9
12;0.0003777005185838789;0.01;0.9
12;0.0005131837096996605;0.01;0.9
12;0.00017773392028175294;0.01;0.9
12;0.0003621974610723555;0.01;0.9
12;0.0005166904884390533;0.01;0.9
12;0.0005713803693652153;0.01;0.9
12;0.0008558423141948879;0.01;0.9
12;0.0005008767475374043;0.01;0.9
12;0.0005462555564008653;0.01;0.9
12;0.004836564883589745;0.01;0.9
12;0.0005024941056035459;0.01;0.9
12;0.0003278646036051214;0.01;0.9
12;0.000617963494732976;0.01;0.9
12;0.0005592966917902231;0.01;0.9
12;0.0004317035782150924;0.01;0.9
12;0.0006584112416021526;0.01;0.9
12;0.0004903177032247186;0.01;0.9
12;0.0005885000573471189;0.01;0.9
12;0.0006548152887262404;0.01;0.9
12;0.00039581675082445145;0.01;0.9
12;0.001030353712849319;0.01;0.9
12;0.002045328263193369;0.01;0.9
12;0.0013697253307327628;0.01;0.9
12;0.00036890816409140825;0.01;0.9
12;0.00034380314173176885;0.01;0.9
12;0.0006188614061102271;0.01;0.9
12;0.0008679304737597704;0.01;0.9
12;0.0003748274175450206;0.01;0.9
12;0.0006082986365072429;0.01;0.9
12;0.0006401255377568305;0.01;0.9
12;0.0006183625664561987;0.01;0.9
12;0.001059098169207573;0.01;0.9
12;0.0004353887925390154;0.01;0.9
12;0.00015569177048746496;0.01;0.9
12;0.00044448772678151727;0.01;0.9
12;0.0007393675041384995;0.01;0.9
12;0.00035193830262869596;0.01;0.9
12;0.0007415071013383567;0.01;0.9
12;0.0011211270466446877;0.01;0.9
12;0.0004547421704046428;0.01;0.9
12;0.0006258671637624502;0.01;0.9
12;0.0008874288760125637;0.01;0.9
12;0.0009734941413626075;0.01;0.9
12;0.0010269220219925046;0.01;0.9
12;0.0006012309459038079;0.01;0.9
12;0.0007743932073935866;0.01;0.9
12;0.0003402070433367044;0.01;0.9
12;0.00023408677952829748;0.01;0.9
12;0.0005294851143844426;0.01;0.9
12;0.001020332332700491;0.01;0.9
12;0.0009012309601530433;0.01;0.9
12;0.0012532216496765614;0.01;0.9
12;0.0006973513518460095;0.01;0.9
12;0.0009025154868140817;0.01;0.9
12;0.0009768122108653188;0.01;0.9
12;0.00040272585465572774;0.01;0.9
12;0.0006132594426162541;0.01;0.9
12;0.0007527080015279353;0.01;0.9
12;0.0006480992888100445;0.01;0.9
12;0.0006585719529539347;0.01;0.9
12;0.000779900059569627;0.01;0.9
12;0.0005109568010084331;0.01;0.9
12;0.0006006666226312518;0.01;0.9
12;0.000905786466319114;0.01;0.9
12;0.00034410448279231787;0.01;0.9
12;0.0006556642474606633;0.01;0.9
12;0.0008599787834100425;0.01;0.9
12;0.0014247754588723183;0.01;0.9
12;0.000714524881914258;0.01;0.9
12;0.0004413917486090213;0.01;0.9
12;0.0009220148203894496;0.01;0.9
12;0.0005096770473755896;0.01;0.9
12;0.000980757875367999;0.01;0.9
12;0.0007470092386938632;0.01;0.9
12;0.0005068135214969516;0.01;0.9
12;0.0005617651040665805;0.01;0.9
12;0.0006390205235220492;0.01;0.9
12;0.0008151345537044108;0.01;0.9
12;0.000256024650298059;0.01;0.9
12;0.00046845944598317146;0.01;0.9
12;0.000962652440648526;0.01;0.9
12;0.0005846116691827774;0.01;0.9
12;0.0003176507889293134;0.01;0.9
12;0.0005384175456129014;0.01;0.9
12;0.0008078420651145279;0.01;0.9
12;0.0006306433933787048;0.01;0.9
12;0.0006293562473729253;0.01;0.9
12;0.0006089828093536198;0.01;0.9
12;0.0012612956343218684;0.01;0.9
12;0.0005462877452373505;0.01;0.9
12;0.0006659531500190496;0.01;0.9
12;0.0006316949147731066;0.01;0.9
12;0.0005541514838114381;0.01;0.9
12;0.0010948267299681902;0.01;0.9
12;0.0008947374881245196;0.01;0.9
12;0.0005480366526171565;0.01;0.9
12;0.0010280727874487638;0.01;0.9
12;0.0003160544438287616;0.01;0.9
12;0.0007438317406922579;0.01;0.9
12;0.00044375311699695885;0.01;0.9
12;0.0009546710061840713;0.01;0.9
12;0.00047120722592808306;0.01;0.9
12;0.0006837829132564366;0.01;0.9
12;0.0005139694549143314;0.01;0.9
12;0.0005562517326325178;0.01;0.9
12;0.0002485303848516196;0.01;0.9
12;0.0004830015532206744;0.01;0.9
12;0.0006226495024748147;0.01;0.9
12;0.0007946024416014552;0.01;0.9
12;0.00038849757402203977;0.01;0.9
12;0.0003981260524597019;0.01;0.9
12;0.001040206290781498;0.01;0.9
12;0.0006782267009839416;0.01;0.9
12;0.0006878768326714635;0.01;0.9
12;0.0006475955597124994;0.01;0.9
12;0.0006813807412981987;0.01;0.9
12;0.000591442221775651;0.01;0.9
12;0.0007461780332960188;0.01;0.9
12;0.0006581703200936317;0.01;0.9
12;0.0008336263708770275;0.01;0.9
12;0.0007503912784159184;0.01;0.9
12;0.0004968123394064605;0.01;0.9
12;0.000514737970661372;0.01;0.9
12;0.0002565023023635149;0.01;0.9
12;0.00048170165973715484;0.01;0.9
12;0.00037747688475064933;0.01;0.9
12;0.0010371278040111065;0.01;0.9
12;0.00028061348712071776;0.01;0.9
12;0.00029021906084381044;0.01;0.9
12;0.0003546788066159934;0.01;0.9
12;0.000848015071824193;0.01;0.9
12;0.0001439750485587865;0.01;0.9
12;0.0008488946477882564;0.01;0.9
12;0.0003739357925951481;0.01;0.9
12;0.00048793418682180345;0.01;0.9
12;0.0007966162520460784;0.01;0.9
12;0.0002921115083154291;0.01;0.9
12;0.00033800548408180475;0.01;0.9
12;0.00029528391314670444;0.01;0.9
12;0.0003663780225906521;0.01;0.9
12;0.0004199358227197081;0.01;0.9
12;0.0002965133171528578;0.01;0.9
12;0.0007058847695589066;0.01;0.9
12;0.0003123353235423565;0.01;0.9
12;0.000471392588224262;0.01;0.9
12;0.00039528030902147293;0.01;0.9
12;0.0007416699081659317;0.01;0.9
12;0.0009681907249614596;0.01;0.9
12;0.00043402379378676414;0.01;0.9
12;0.0003509626258164644;0.01;0.9
12;0.0008338624611496925;0.01;0.9
12;0.0008681670296937227;0.01;0.9
12;0.00027511274674907327;0.01;0.9
12;0.0006116207805462182;0.01;0.9
12;0.0008478227537125349;0.01;0.9
12;0.0005680719623342156;0.01;0.9
12;0.0004981458769179881;0.01;0.9
12;0.0005907993763685226;0.01;0.9
12;0.0006307497969828546;0.01;0.9
12;0.0004179562965873629;0.01;0.9
12;0.0012451307848095894;0.01;0.9
12;0.0005791843868792057;0.01;0.9
12;0.0009752127225510776;0.01;0.9
12;0.0007733383681625128;0.01;0.9
12;0.0008284975192509592;0.01;0.9
12;0.0011052769841626287;0.01;0.9
12;0.0005000490928068757;0.01;0.9
12;0.00038412929279729724;0.01;0.9
12;0.00013339148426894099;0.01;0.9
12;0.0005248276866041124;0.01;0.9
12;0.000959119526669383;0.01;0.9
12;0.0007417498854920268;0.01;0.9
12;0.0005810819566249847;0.01;0.9
12;0.0005704174982383847;0.01;0.9
12;0.0005542924045585096;0.01;0.9
12;0.0008065165020525455;0.01;0.9
12;0.000417857663705945;0.01;0.9
12;0.00043631432345137;0.01;0.9
12;0.0006617953768000007;0.01;0.9
12;0.000652069691568613;0.01;0.9
12;0.0005773512530140579;0.01;0.9
12;0.0005015983479097486;0.01;0.9
12;0.0005212073447182775;0.01;0.9
12;0.00028300523990765214;0.01;0.9
12;0.0003629768325481564;0.01;0.9
12;0.0006095283897593617;0.01;0.9
12;0.0003557931922841817;0.01;0.9
12;0.00033662072382867336;0.01;0.9
12;0.00044073001481592655;0.01;0.9
12;0.0006392233190126717;0.01;0.9
12;0.00011645874474197626;0.01;0.9
12;0.00027183463680557907;0.01;0.9
12;0.001386689837090671;0.01;0.9
12;0.000519700231961906;0.01;0.9
12;0.0007478130282834172;0.01;0.9
12;0.00026730180252343416;0.01;0.9
12;0.0006553141283802688;0.01;0.9
12;0.0005826849373988807;0.01;0.9
12;0.0006887416820973158;0.01;0.9
12;0.0005289838882163167;0.01;0.9
12;0.0003706439456436783;0.01;0.9
12;0.000551606179215014;0.01;0.9
12;0.0002816966734826565;0.01;0.9
12;0.0007517361082136631;0.01;0.9
12;0.0006433722446672618;0.01;0.9
12;0.0007574460469186306;0.01;0.9
12;0.0005921835545450449;0.01;0.9
12;0.0007031466229818761;0.01;0.9
12;0.0007666013552807271;0.01;0.9
12;0.0007355962297879159;0.01;0.9
12;0.0004895449965260923;0.01;0.9
12;0.00044023021473549306;0.01;0.9
12;0.000613457232248038;0.01;0.9
12;0.00029814665322192013;0.01;0.9
12;0.0002641697647050023;0.01;0.9
12;0.0007129042642191052;0.01;0.9
12;0.0014026672579348087;0.01;0.9
12;0.0005274218274280429;0.01;0.9
12;0.00034782924922183156;0.01;0.9
12;0.0005354062304832041;0.01;0.9
12;0.0005722986534237862;0.01;0.9
12;0.0010756873525679111;0.01;0.9
12;0.0009524458437226713;0.01;0.9
12;9.218451305059716e-05;0.01;0.9
12;0.0009245036635547876;0.01;0.9
12;0.001091945799998939;0.01;0.9
12;0.0006406455649994314;0.01;0.9
12;0.0006232695886865258;0.01;0.9
12;0.0007674921071156859;0.01;0.9
12;0.0009368726168759167;0.01;0.9
12;0.0005245812935754657;0.01;0.9
12;0.0005662976182065904;0.01;0.9
12;0.0005496211815625429;0.01;0.9
12;0.0003747638547793031;0.01;0.9
12;0.0008595117833465338;0.01;0.9
12;0.00013463012874126434;0.01;0.9
12;0.0006175206508487463;0.01;0.9
12;0.0011927413288503885;0.01;0.9
12;0.00043407053453847766;0.01;0.9
12;0.0007186028524301946;0.01;0.9
12;0.000498693494591862;0.01;0.9
12;0.001177907339297235;0.01;0.9
12;0.0007858238532207906;0.01;0.9
12;0.000578251900151372;0.01;0.9
12;0.0004504311946220696;0.01;0.9
12;0.0005131001817062497;0.01;0.9
12;0.0007511590956710279;0.01;0.9
12;0.0004113423638045788;0.01;0.9
12;0.0007343025645241141;0.01;0.9
12;0.0004242548602633178;0.01;0.9
12;0.0003247522108722478;0.01;0.9
12;0.0011617901036515832;0.01;0.9
12;0.00044302543392404914;0.01;0.9
12;0.00013081228826195002;0.01;0.9
12;0.0004400400212034583;0.01;0.9
12;0.0008321868372149765;0.01;0.9
12;0.00023634301032871008;0.01;0.9
12;0.0004700083227362484;0.01;0.9
12;0.0004158105584792793;0.01;0.9
12;0.000705186219420284;0.01;0.9
12;0.0003026517224498093;0.01;0.9
12;0.0010648067109286785;0.01;0.9
12;0.0007619361858814955;0.01;0.9
12;0.0007359976298175752;0.01;0.9
12;0.00041011726716533303;0.01;0.9
12;0.00045199302257969975;0.01;0.9
12;0.0007476526079699397;0.01;0.9
12;0.0009617883479222655;0.01;0.9
12;0.000296194339171052;0.01;0.9
12;0.0008769717533141375;0.01;0.9
12;0.00028384695178829134;0.01;0.9
12;0.0007432994898408651;0.01;0.9
12;0.0006832459475845098;0.01;0.9
12;0.0010330795776098967;0.01;0.9
12;0.002051222836598754;0.01;0.9
12;0.0005851921159774065;0.01;0.9
12;0.0013852056581526995;0.01;0.9
12;0.00047017878387123346;0.01;0.9
12;0.0005179227446205914;0.01;0.9
12;0.00032919878140091896;0.01;0.9
12;0.0003141906054224819;0.01;0.9
12;0.000693052657879889;0.01;0.9
12;0.00033808377338573337;0.01;0.9
12;0.00038320448948070407;0.01;0.9
12;0.0006626724498346448;0.01;0.9
12;0.00034113493165932596;0.01;0.9
12;0.0006811331259086728;0.01;0.9
12;0.0006823019357398152;0.01;0.9
12;0.0006167590618133545;0.01;0.9
12;0.0010021923808380961;0.01;0.9
12;0.0005793696036562324;0.01;0.9
12;0.000621174112893641;0.01;0.9
12;0.0005600678268820047;0.01;0.9
12;0.0003851596266031265;0.01;0.9
12;0.0004955391050316393;0.01;0.9
12;0.00041505933040753007;0.01;0.9
12;0.00016873945423867553;0.01;0.9
12;0.0012074419064447284;0.01;0.9
12;0.0001698642736300826;0.01;0.9
12;0.0004614708595909178;0.01;0.9
12;0.00017567223403602839;0.01;0.9
12;0.0004410725669004023;0.01;0.9
12;0.0004681735299527645;0.01;0.9
12;0.0009306450374424458;0.01;0.9
12;0.0003924258635379374;0.01;0.9
12;0.0004830212565138936;0.01;0.9
12;0.0008856733329594135;0.01;0.9
12;0.0005864453269168735;0.01;0.9
12;0.0002634262200444937;0.01;0.9
12;0.000857237377204001;0.01;0.9
12;0.0003542039485182613;0.01;0.9
12;0.0010012342827394605;0.01;0.9
12;0.0002692221605684608;0.01;0.9
12;0.0002635906566865742;0.01;0.9
12;0.00041987220174632967;0.01;0.9
12;0.0002586156188044697;0.01;0.9
12;0.0003531930851750076;0.01;0.9
12;0.0004496504261624068;0.01;0.9
12;0.0002880551328416914;0.01;0.9
12;0.0007359041483141482;0.01;0.9
12;0.0004457034810911864;0.01;0.9
12;0.00031543936347588897;0.01;0.9
12;0.0006293765618465841;0.01;0.9
12;0.0008061424596235156;0.01;0.9
12;0.0003060585877392441;0.01;0.9
12;0.00019735051319003105;0.01;0.9
12;0.0004085366672370583;0.01;0.9
12;0.00030669564148411155;0.01;0.9
12;0.0002686365332920104;0.01;0.9
12;0.00046522231423296034;0.01;0.9
12;0.0012871637009084225;0.01;0.9
12;0.0006395875243470073;0.01;0.9
12;0.000575189245864749;0.01;0.9
12;0.00027145835338160396;0.01;0.9
12;0.0004763035394717008;0.01;0.9
12;0.0004796980938408524;0.01;0.9
12;0.0005136586842127144;0.01;0.9
12;0.0004316433041822165;0.01;0.9
12;0.00036906468449160457;0.01;0.9
12;0.0006111813709139824;0.01;0.9
12;0.0006249687867239118;0.01;0.9
12;0.0005370182334445417;0.01;0.9
12;0.0009957316797226667;0.01;0.9
12;0.000444188917754218;0.01;0.9
12;0.0004778104485012591;0.01;0.9
12;0.0009318976663053036;0.01;0.9
12;0.0008463080157525837;0.01;0.9
12;0.0010449759429320693;0.01;0.9
12;0.0005256836884655058;0.01;0.9
12;0.0005007903091609478;0.01;0.9
12;0.0006535627180710435;0.01;0.9
12;0.0009249737486243248;0.01;0.9
12;0.0006627842085435987;0.01;0.9
12;0.00045727798715233803;0.01;0.9
12;0.0006801601266488433;0.01;0.9
12;0.0002406327985227108;0.01;0.9
12;0.000948500179219991;0.01;0.9
12;0.0004639996332116425;0.01;0.9
12;0.0005427973810583353;0.01;0.9
12;0.0004357247962616384;0.01;0.9
12;0.00044926011469215155;0.01;0.9
12;0.0004855453735217452;0.01;0.9
12;0.0004988721921108663;0.01;0.9
12;0.0009606570820324123;0.01;0.9
12;0.0005112600047141314;0.01;0.9
12;0.0006108719971962273;0.01;0.9
12;0.00038281860179267824;0.01;0.9
12;0.00034569849958643317;0.01;0.9
12;0.0005654612323269248;0.01;0.9
12;0.00014914799248799682;0.01;0.9
12;0.000340158527251333;0.01;0.9
12;0.00035845302045345306;0.01;0.9
12;0.00033338245702907443;0.01;0.9
12;0.0005849285516887903;0.01;0.9
12;0.0011336306342855096;0.01;0.9
12;0.0004968210123479366;0.01;0.9
12;0.0005031556356698275;0.01;0.9
12;0.00026835661265067756;0.01;0.9
12;0.0007073272718116641;0.01;0.9
12;0.00025990817812271416;0.01;0.9
12;0.00019917433382943273;0.01;0.9
12;0.0005396612104959786;0.01;0.9
12;0.000610764545854181;0.01;0.9
12;0.00040590023854747415;0.01;0.9
12;0.00015564996283501387;0.01;0.9
12;0.0008546262397430837;0.01;0.9
12;0.0002917603123933077;0.01;0.9
12;0.00022225752763915807;0.01;0.9
12;0.00033051957143470645;0.01;0.9
12;0.00042381853563711047;0.01;0.9
12;0.0012435676762834191;0.01;0.9
12;0.0002476649824529886;0.01;0.9
12;0.0003854070382658392;0.01;0.9
12;9.306591528002173e-05;0.01;0.9
12;0.00044786042417399585;0.01;0.9
12;0.00030941684963181615;0.01;0.9
12;0.0004736704286187887;0.01;0.9
12;0.00045668237726204097;0.01;0.9
12;0.00031593258609063923;0.01;0.9
12;0.00028640340315178037;0.01;0.9
12;0.0006102193729020655;0.01;0.9
12;0.0005994257517158985;0.01;0.9
12;0.0005612376262433827;0.01;0.9
12;0.00031319932895712554;0.01;0.9
12;0.0003607396502047777;0.01;0.9
12;0.00022303414880298078;0.01;0.9
12;0.0009836585959419608;0.01;0.9
12;0.00065193185582757;0.01;0.9
12;0.0009208401897922158;0.01;0.9
12;0.0007755178376100957;0.01;0.9
12;0.0004181794065516442;0.01;0.9
12;0.0007559733930975199;0.01;0.9
12;0.00031619457877241075;0.01;0.9
12;0.0004176855436526239;0.01;0.9
12;0.0005818951176479459;0.01;0.9
12;0.00047982059186324477;0.01;0.9
12;0.0001774531410774216;0.01;0.9
12;0.0006103823543526232;0.01;0.9
12;0.00035351666156202555;0.01;0.9
12;0.0005105099407956004;0.01;0.9
12;0.00023035716731101274;0.01;0.9
12;0.0003543645143508911;0.01;0.9
12;0.0006713325274176896;0.01;0.9
12;0.00024572008987888694;0.01;0.9
12;0.0003772241179831326;0.01;0.9
12;0.00035709753865376115;0.01;0.9
12;0.0003251880989409983;0.01;0.9
12;0.001113925944082439;0.01;0.9
12;0.0005431257304735482;0.01;0.9
12;0.00014176363765727729;0.01;0.9
12;0.0005644643679261208;0.01;0.9
12;0.00022163732501212507;0.01;0.9
12;0.00019209364836569875;0.01;0.9
12;0.0005596347618848085;0.01;0.9
12;0.0006580899935215712;0.01;0.9
12;0.00019174707995261997;0.01;0.9
12;0.0004972697934135795;0.01;0.9
12;0.0005622594617307186;0.01;0.9
12;0.0003290640888735652;0.01;0.9
12;0.00021872589422855526;0.01;0.9
12;0.00017278188897762448;0.01;0.9
12;0.0005878086085431278;0.01;0.9
12;0.0002466188161633909;0.01;0.9
12;0.000599607708863914;0.01;0.9
12;0.00010664710134733468;0.01;0.9
12;0.0008116466924548149;0.01;0.9
12;0.0005948786856606603;0.01;0.9
12;0.0007239658152684569;0.01;0.9
12;0.0007186171133071184;0.01;0.9
12;0.0003398995322640985;0.01;0.9
12;0.00035416934406384826;0.01;0.9
12;0.0005010282038711011;0.01;0.9
12;0.00014195902622304857;0.01;0.9
12;0.0005896369693800807;0.01;0.9
12;0.00022131827427074313;0.01;0.9
12;0.0005585276521742344;0.01;0.9
12;0.00017216592095792294;0.01;0.9
12;0.0005415264167822897;0.01;0.9
12;0.00033449401962570846;0.01;0.9
12;0.0006202617078088224;0.01;0.9
12;0.00017328094691038132;0.01;0.9
12;0.0002538733824621886;0.01;0.9
12;0.00022192232427187264;0.01;0.9
12;0.00022542652732226998;0.01;0.9
12;0.0004204573924653232;0.01;0.9
12;0.0003616523463279009;0.01;0.9
12;0.0004402377817314118;0.01;0.9
12;0.00030878090183250606;0.01;0.9
12;0.0006589061813428998;0.01;0.9
12;0.0004913320299237967;0.01;0.9
12;0.0002573441597633064;0.01;0.9
12;0.0004745144979096949;0.01;0.9
12;0.0006198628107085824;0.01;0.9
12;0.00015333411283791065;0.01;0.9
12;0.00018513963732402772;0.01;0.9
12;0.0005213049589656293;0.01;0.9
12;0.00023202909505926073;0.01;0.9
12;0.0001972771860891953;0.01;0.9
12;0.0006998894969001412;0.01;0.9
