epoch;loss;lr;momentum
5;0.11898678541183472;0.001;0.9
5;0.015560558997094631;0.001;0.9
5;0.013850320130586624;0.001;0.9
5;0.02503272145986557;0.001;0.9
5;0.01746813952922821;0.001;0.9
5;0.027680395171046257;0.001;0.9
5;0.0064337970688939095;0.001;0.9
5;0.011134019121527672;0.001;0.9
5;0.04614310711622238;0.001;0.9
5;0.008123651146888733;0.001;0.9
5;0.012049663811922073;0.001;0.9
5;0.03399299830198288;0.001;0.9
5;0.01880035735666752;0.001;0.9
5;0.009485683403909206;0.001;0.9
5;0.02524152398109436;0.001;0.9
5;0.0048500290140509605;0.001;0.9
5;0.053121089935302734;0.001;0.9
5;0.009732227772474289;0.001;0.9
5;0.0026328645180910826;0.001;0.9
5;0.05629190430045128;0.001;0.9
5;0.09745049476623535;0.001;0.9
5;0.002056577242910862;0.001;0.9
5;0.005555022042244673;0.001;0.9
5;0.04301328584551811;0.001;0.9
5;0.04277343302965164;0.001;0.9
5;0.11324013769626617;0.001;0.9
5;0.03654022142291069;0.001;0.9
5;0.019626298919320107;0.001;0.9
5;0.0029040363151580095;0.001;0.9
5;0.03209108114242554;0.001;0.9
5;0.018662644550204277;0.001;0.9
5;0.005996914114803076;0.001;0.9
5;0.00461600162088871;0.001;0.9
5;0.0429677814245224;0.001;0.9
5;0.021493099629878998;0.001;0.9
5;0.012370877899229527;0.001;0.9
5;0.01645294390618801;0.001;0.9
5;0.013612166978418827;0.001;0.9
5;0.010630667209625244;0.001;0.9
5;0.016075126826763153;0.001;0.9
5;0.003565156366676092;0.001;0.9
5;0.012810621410608292;0.001;0.9
5;0.03689468652009964;0.001;0.9
5;0.038391031324863434;0.001;0.9
5;0.014175120741128922;0.001;0.9
5;0.01626419648528099;0.001;0.9
5;0.04740030691027641;0.001;0.9
5;0.024514658376574516;0.001;0.9
5;0.004559335298836231;0.001;0.9
5;0.02327493019402027;0.001;0.9
5;0.004739302676171064;0.001;0.9
5;0.021614927798509598;0.001;0.9
5;0.029049940407276154;0.001;0.9
5;0.004337549675256014;0.001;0.9
5;0.011725857853889465;0.001;0.9
5;0.0017577343387529254;0.001;0.9
5;0.0035304443445056677;0.001;0.9
5;0.06079968437552452;0.001;0.9
5;0.028894031420350075;0.001;0.9
5;0.0029481786768883467;0.001;0.9
5;0.026638217270374298;0.001;0.9
5;0.07666224241256714;0.001;0.9
5;0.06526707857847214;0.001;0.9
5;0.05340474471449852;0.001;0.9
5;0.004510135389864445;0.001;0.9
5;0.045462124049663544;0.001;0.9
5;0.017139539122581482;0.001;0.9
5;0.04540455341339111;0.001;0.9
5;0.026660576462745667;0.001;0.9
5;0.04046960920095444;0.001;0.9
5;0.045084431767463684;0.001;0.9
5;0.028424693271517754;0.001;0.9
5;0.04854651167988777;0.001;0.9
5;0.03658087179064751;0.001;0.9
5;0.06544511020183563;0.001;0.9
5;0.04491468518972397;0.001;0.9
5;0.03136143833398819;0.001;0.9
5;0.01334269531071186;0.001;0.9
5;0.0017163679003715515;0.001;0.9
5;0.015101872384548187;0.001;0.9
5;0.0114463921636343;0.001;0.9
5;0.05665943771600723;0.001;0.9
5;0.05543793737888336;0.001;0.9
5;0.004079779144376516;0.001;0.9
5;0.07036004960536957;0.001;0.9
5;0.03978957608342171;0.001;0.9
5;0.007342298049479723;0.001;0.9
5;0.0025081532076001167;0.001;0.9
5;0.02677060104906559;0.001;0.9
5;0.0018948024371638894;0.001;0.9
5;0.022409873083233833;0.001;0.9
5;0.12226289510726929;0.001;0.9
5;0.007190953940153122;0.001;0.9
5;0.002363799372687936;0.001;0.9
5;0.06116235628724098;0.001;0.9
5;0.021416809409856796;0.001;0.9
5;0.0030960594303905964;0.001;0.9
5;0.06105192005634308;0.001;0.9
5;0.0022477104794234037;0.001;0.9
5;0.020034847781062126;0.001;0.9
5;0.04325556755065918;0.001;0.9
5;0.03556951507925987;0.001;0.9
5;0.004870896693319082;0.001;0.9
5;0.0624728724360466;0.001;0.9
5;0.03365881368517876;0.001;0.9
5;0.03245624154806137;0.001;0.9
5;0.005609785672277212;0.001;0.9
5;0.036377787590026855;0.001;0.9
5;0.009470549412071705;0.001;0.9
5;0.0218194629997015;0.001;0.9
5;0.007361407391726971;0.001;0.9
5;0.022558022290468216;0.001;0.9
5;0.028166241943836212;0.001;0.9
5;0.009680693037807941;0.001;0.9
5;0.018843069672584534;0.001;0.9
5;0.031144961714744568;0.001;0.9
5;0.024169502779841423;0.001;0.9
5;0.034466881304979324;0.001;0.9
5;0.001555888564325869;0.001;0.9
5;0.016308490186929703;0.001;0.9
5;0.003495551645755768;0.001;0.9
5;0.004613147582858801;0.001;0.9
5;0.014272995293140411;0.001;0.9
5;0.016723288223147392;0.001;0.9
5;0.025945067405700684;0.001;0.9
5;0.029697461053729057;0.001;0.9
5;0.05026276037096977;0.001;0.9
5;0.021303672343492508;0.001;0.9
5;0.015097093768417835;0.001;0.9
5;0.03287091851234436;0.001;0.9
5;0.02103700488805771;0.001;0.9
5;0.017715847119688988;0.001;0.9
5;0.0036229025572538376;0.001;0.9
5;0.009503085166215897;0.001;0.9
5;0.04509315639734268;0.001;0.9
5;0.05882618576288223;0.001;0.9
5;0.008730610832571983;0.001;0.9
5;0.04791479930281639;0.001;0.9
5;0.011735625565052032;0.001;0.9
5;0.022405482828617096;0.001;0.9
5;0.009868568740785122;0.001;0.9
5;0.009494613856077194;0.001;0.9
5;0.07663999497890472;0.001;0.9
5;0.0021534496918320656;0.001;0.9
5;0.02207711711525917;0.001;0.9
5;0.03275638073682785;0.001;0.9
5;0.011733535677194595;0.001;0.9
5;0.020401528105139732;0.001;0.9
5;0.02352217026054859;0.001;0.9
5;0.04716276749968529;0.001;0.9
5;0.007843751460313797;0.001;0.9
5;0.02126971259713173;0.001;0.9
5;0.04097134992480278;0.001;0.9
5;0.05957500636577606;0.001;0.9
5;0.013378633186221123;0.001;0.9
5;0.011015022173523903;0.001;0.9
5;0.0014678556472063065;0.001;0.9
5;0.0028131110593676567;0.001;0.9
5;0.0060250298120081425;0.001;0.9
5;0.031358085572719574;0.001;0.9
5;0.010604750365018845;0.001;0.9
5;0.034954145550727844;0.001;0.9
5;0.008656255900859833;0.001;0.9
5;0.012168904766440392;0.001;0.9
5;0.006687873974442482;0.001;0.9
5;0.019419044256210327;0.001;0.9
5;0.007491898722946644;0.001;0.9
5;0.002311218064278364;0.001;0.9
5;0.021539824083447456;0.001;0.9
5;0.007221556268632412;0.001;0.9
5;0.00978279672563076;0.001;0.9
5;0.028993161395192146;0.001;0.9
5;0.0734434649348259;0.001;0.9
5;0.002502050017938018;0.001;0.9
5;0.016728021204471588;0.001;0.9
5;0.005647393874824047;0.001;0.9
5;0.018159223720431328;0.001;0.9
5;0.028861505910754204;0.001;0.9
5;0.008645894005894661;0.001;0.9
5;0.00373450992628932;0.001;0.9
5;0.03825647383928299;0.001;0.9
5;0.0007627919549122453;0.001;0.9
5;0.013596170581877232;0.001;0.9
5;0.055092088878154755;0.001;0.9
5;0.007169832941144705;0.001;0.9
5;0.005414421204477549;0.001;0.9
5;0.0031403491739183664;0.001;0.9
5;0.007872700691223145;0.001;0.9
5;0.006489228457212448;0.001;0.9
5;0.015407834202051163;0.001;0.9
5;0.0018939186120405793;0.001;0.9
5;0.0068845488131046295;0.001;0.9
5;0.0071086399257183075;0.001;0.9
5;0.01611592248082161;0.001;0.9
5;0.010398505255579948;0.001;0.9
5;0.00485341576859355;0.001;0.9
5;0.023721816018223763;0.001;0.9
5;0.005492658820003271;0.001;0.9
5;0.04882446303963661;0.001;0.9
5;0.013509155251085758;0.001;0.9
5;0.035551827400922775;0.001;0.9
5;0.00870316568762064;0.001;0.9
5;0.08097638189792633;0.001;0.9
5;0.0271785706281662;0.001;0.9
5;0.004284508991986513;0.001;0.9
5;0.03385955095291138;0.001;0.9
5;0.003227402688935399;0.001;0.9
5;0.03346602991223335;0.001;0.9
5;0.04411296918988228;0.001;0.9
5;0.009506362490355968;0.001;0.9
5;0.030484098941087723;0.001;0.9
5;0.002232620492577553;0.001;0.9
5;0.02848350815474987;0.001;0.9
5;0.00823734700679779;0.001;0.9
5;0.0018825435545295477;0.001;0.9
5;0.0051740799099206924;0.001;0.9
5;0.03417256474494934;0.001;0.9
5;0.0023633926175534725;0.001;0.9
5;0.022828420624136925;0.001;0.9
5;0.004780405201017857;0.001;0.9
5;0.023386558517813683;0.001;0.9
5;0.01343496236950159;0.001;0.9
5;0.03771229088306427;0.001;0.9
5;0.010215883143246174;0.001;0.9
5;0.023901168256998062;0.001;0.9
5;0.012723656371235847;0.001;0.9
5;0.002948668785393238;0.001;0.9
5;0.010016469284892082;0.001;0.9
5;0.031259067356586456;0.001;0.9
5;0.021868813782930374;0.001;0.9
5;0.02187734842300415;0.001;0.9
5;0.016850842162966728;0.001;0.9
5;0.005745787639170885;0.001;0.9
5;0.01649072766304016;0.001;0.9
5;0.007786326110363007;0.001;0.9
5;0.001608444144949317;0.001;0.9
5;0.018630728125572205;0.001;0.9
5;0.02708728425204754;0.001;0.9
5;0.013675671070814133;0.001;0.9
5;0.01470168773084879;0.001;0.9
5;0.02181783691048622;0.001;0.9
5;0.054733794182538986;0.001;0.9
5;0.0034127021208405495;0.001;0.9
5;0.04453933611512184;0.001;0.9
5;0.0013321622973307967;0.001;0.9
5;0.020787544548511505;0.001;0.9
5;0.0020980248227715492;0.001;0.9
5;0.006951371673494577;0.001;0.9
5;0.004311407916247845;0.001;0.9
5;0.001233008224517107;0.001;0.9
5;0.0014890111051499844;0.001;0.9
5;0.005840641912072897;0.001;0.9
5;0.000608788279350847;0.001;0.9
5;0.041426241397857666;0.001;0.9
5;0.009590455330908298;0.001;0.9
5;0.013748306781053543;0.001;0.9
5;0.02579060196876526;0.001;0.9
5;0.01208670623600483;0.001;0.9
5;0.004422236233949661;0.001;0.9
5;0.0018496615812182426;0.001;0.9
5;0.003132796613499522;0.001;0.9
5;0.018928704783320427;0.001;0.9
5;0.00873019453138113;0.001;0.9
5;0.00371341360732913;0.001;0.9
5;0.0066729579120874405;0.001;0.9
5;0.006681129802018404;0.001;0.9
5;0.0012630902929231524;0.001;0.9
5;0.02733895368874073;0.001;0.9
5;0.0027207068633288145;0.001;0.9
5;0.010155750438570976;0.001;0.9
5;0.005310918670147657;0.001;0.9
5;0.01643214374780655;0.001;0.9
5;0.012577064335346222;0.001;0.9
5;0.007205873727798462;0.001;0.9
5;0.002937651937827468;0.001;0.9
5;0.004732176195830107;0.001;0.9
5;0.019206343218684196;0.001;0.9
5;0.0018116208957508206;0.001;0.9
5;0.003966477233916521;0.001;0.9
5;0.004315252881497145;0.001;0.9
5;0.0064752246253192425;0.001;0.9
5;0.007214246783405542;0.001;0.9
5;0.036706820130348206;0.001;0.9
5;0.003655583132058382;0.001;0.9
5;0.0011484791757538915;0.001;0.9
5;0.012331884354352951;0.001;0.9
5;0.011288333684206009;0.001;0.9
5;0.003075217828154564;0.001;0.9
5;0.0016528930282220244;0.001;0.9
5;0.0064780390821397305;0.001;0.9
5;0.0019898973405361176;0.001;0.9
5;0.02311083674430847;0.001;0.9
5;0.002255802508443594;0.001;0.9
5;0.014913907274603844;0.001;0.9
5;0.0005711076082661748;0.001;0.9
5;0.004754158202558756;0.001;0.9
5;0.021403715014457703;0.001;0.9
5;0.0007812361000105739;0.001;0.9
5;0.010235419496893883;0.001;0.9
5;0.002530160592868924;0.001;0.9
5;0.00798592995852232;0.001;0.9
5;0.005967930890619755;0.001;0.9
5;0.007539012469351292;0.001;0.9
5;0.004632388707250357;0.001;0.9
5;0.00715654157102108;0.001;0.9
5;0.004431916866451502;0.001;0.9
5;0.00192613888066262;0.001;0.9
5;0.007375750690698624;0.001;0.9
5;0.002707720035687089;0.001;0.9
5;0.0014441577950492501;0.001;0.9
5;0.01037668902426958;0.001;0.9
5;0.0004715996328741312;0.001;0.9
5;0.003914153203368187;0.001;0.9
5;0.0012734251795336604;0.001;0.9
5;0.0019088891567662358;0.001;0.9
5;0.00215665390715003;0.001;0.9
5;0.0013302793959155679;0.001;0.9
5;0.002467906102538109;0.001;0.9
5;0.0018191580893471837;0.001;0.9
5;0.002559719840064645;0.001;0.9
5;0.0008405828266404569;0.001;0.9
5;0.0015767241129651666;0.001;0.9
5;0.0010079796193167567;0.001;0.9
5;0.0005181394517421722;0.001;0.9
5;0.0014437977224588394;0.001;0.9
5;0.0009029130451381207;0.001;0.9
5;0.0016848011873662472;0.001;0.9
5;0.0014023438561707735;0.001;0.9
5;0.0021170375403016806;0.001;0.9
5;0.003159860149025917;0.001;0.9
5;0.001272724475711584;0.001;0.9
5;0.002578402403742075;0.001;0.9
5;0.0020277260337024927;0.001;0.9
5;0.0012137680314481258;0.001;0.9
5;0.005739034619182348;0.001;0.9
5;0.0017263370100408792;0.001;0.9
6;0.02067255973815918;0.001;0.9
6;0.00913260504603386;0.001;0.9
6;0.005610058084130287;0.001;0.9
6;0.005269884131848812;0.001;0.9
6;0.006583732552826405;0.001;0.9
6;0.009922361001372337;0.001;0.9
6;0.008208896033465862;0.001;0.9
6;0.014078756794333458;0.001;0.9
6;0.022898342460393906;0.001;0.9
6;0.026177823543548584;0.001;0.9
6;0.014872168190777302;0.001;0.9
6;0.11194191128015518;0.001;0.9
6;0.047408170998096466;0.001;0.9
6;0.06074274331331253;0.001;0.9
6;0.017008785158395767;0.001;0.9
6;0.06423643976449966;0.001;0.9
6;0.011486517265439034;0.001;0.9
6;0.012031478807330132;0.001;0.9
6;0.020122235640883446;0.001;0.9
6;0.02014913596212864;0.001;0.9
6;0.044374849647283554;0.001;0.9
6;0.0032697590067982674;0.001;0.9
6;0.04288070276379585;0.001;0.9
6;0.07188306003808975;0.001;0.9
6;0.04293009266257286;0.001;0.9
6;0.0052147116512060165;0.001;0.9
6;0.00401758449152112;0.001;0.9
6;0.002982359379529953;0.001;0.9
6;0.07818921655416489;0.001;0.9
6;0.011307260021567345;0.001;0.9
6;0.019871778786182404;0.001;0.9
6;0.008562633767724037;0.001;0.9
6;0.011015685275197029;0.001;0.9
6;0.010760690085589886;0.001;0.9
6;0.0038491818122565746;0.001;0.9
6;0.04523050785064697;0.001;0.9
6;0.01662626676261425;0.001;0.9
6;0.006277282256633043;0.001;0.9
6;0.02028563991189003;0.001;0.9
6;0.012892324477434158;0.001;0.9
6;0.005508961621671915;0.001;0.9
6;0.023602213710546494;0.001;0.9
6;0.014166881330311298;0.001;0.9
6;0.0049860491417348385;0.001;0.9
6;0.03056722693145275;0.001;0.9
6;0.009001549333333969;0.001;0.9
6;0.05833152309060097;0.001;0.9
6;0.012048564851284027;0.001;0.9
6;0.010978776961565018;0.001;0.9
6;0.014589795842766762;0.001;0.9
6;0.038453005254268646;0.001;0.9
6;0.020502526313066483;0.001;0.9
6;0.007383490446954966;0.001;0.9
6;0.040455568581819534;0.001;0.9
6;0.009446932934224606;0.001;0.9
6;0.01456187292933464;0.001;0.9
6;0.026778699830174446;0.001;0.9
6;0.0030935322865843773;0.001;0.9
6;0.028060806915163994;0.001;0.9
6;0.008099332451820374;0.001;0.9
6;0.0548437163233757;0.001;0.9
6;0.0861949473619461;0.001;0.9
6;0.13259585201740265;0.001;0.9
6;0.02127116173505783;0.001;0.9
6;0.04914364591240883;0.001;0.9
6;0.08956892788410187;0.001;0.9
6;0.03037382662296295;0.001;0.9
6;0.05658353492617607;0.001;0.9
6;0.005852035712450743;0.001;0.9
6;0.015472843311727047;0.001;0.9
6;0.1738245189189911;0.001;0.9
6;0.00199390877969563;0.001;0.9
6;0.055454321205616;0.001;0.9
6;0.03717290237545967;0.001;0.9
6;0.040515460073947906;0.001;0.9
6;0.06283857673406601;0.001;0.9
6;0.002655373653396964;0.001;0.9
6;0.031096871942281723;0.001;0.9
6;0.0203685462474823;0.001;0.9
6;0.07124275714159012;0.001;0.9
6;0.021138671785593033;0.001;0.9
6;0.016075076535344124;0.001;0.9
6;0.03260600566864014;0.001;0.9
6;0.06930588185787201;0.001;0.9
6;0.04032842442393303;0.001;0.9
6;0.0356387123465538;0.001;0.9
6;0.014817945659160614;0.001;0.9
6;0.00568335922434926;0.001;0.9
6;0.04309459030628204;0.001;0.9
6;0.03801418095827103;0.001;0.9
6;0.019756048917770386;0.001;0.9
6;0.031929995864629745;0.001;0.9
6;0.010153736919164658;0.001;0.9
6;0.047170620411634445;0.001;0.9
6;0.037830136716365814;0.001;0.9
6;0.015133125707507133;0.001;0.9
6;0.010319606401026249;0.001;0.9
6;0.018650121986865997;0.001;0.9
6;0.023629968985915184;0.001;0.9
6;0.034148164093494415;0.001;0.9
6;0.025699898600578308;0.001;0.9
6;0.022939201444387436;0.001;0.9
6;0.02101532183587551;0.001;0.9
6;0.015486359596252441;0.001;0.9
6;0.04310896247625351;0.001;0.9
6;0.03512151166796684;0.001;0.9
6;0.04867015406489372;0.001;0.9
6;0.08047398924827576;0.001;0.9
6;0.01705840229988098;0.001;0.9
6;0.06589797139167786;0.001;0.9
6;0.04051564261317253;0.001;0.9
6;0.04800185561180115;0.001;0.9
6;0.07184094935655594;0.001;0.9
6;0.19127821922302246;0.001;0.9
6;0.10425286740064621;0.001;0.9
6;0.015984518453478813;0.001;0.9
6;0.03190770745277405;0.001;0.9
6;0.047481659799814224;0.001;0.9
6;0.004454441834241152;0.001;0.9
6;0.1440265029668808;0.001;0.9
6;0.02169058844447136;0.001;0.9
6;0.033238258212804794;0.001;0.9
6;0.03103536367416382;0.001;0.9
6;0.033652983605861664;0.001;0.9
6;0.012349455617368221;0.001;0.9
6;0.04488418623805046;0.001;0.9
6;0.08178811520338058;0.001;0.9
6;0.022494131699204445;0.001;0.9
6;0.0057978322729468346;0.001;0.9
6;0.02036912739276886;0.001;0.9
6;0.019254224374890327;0.001;0.9
6;0.00818643532693386;0.001;0.9
6;0.03288291394710541;0.001;0.9
6;0.028506329283118248;0.001;0.9
6;0.03190242871642113;0.001;0.9
6;0.008453845977783203;0.001;0.9
6;0.03131404146552086;0.001;0.9
6;0.047005072236061096;0.001;0.9
6;0.02329999767243862;0.001;0.9
6;0.09852328896522522;0.001;0.9
6;0.022975364699959755;0.001;0.9
6;0.07735656201839447;0.001;0.9
6;0.03006037324666977;0.001;0.9
6;0.060210440307855606;0.001;0.9
6;0.018130216747522354;0.001;0.9
6;0.02767547033727169;0.001;0.9
6;0.031704578548669815;0.001;0.9
6;0.054096370935440063;0.001;0.9
6;0.0031467447988688946;0.001;0.9
6;0.01335795596241951;0.001;0.9
6;0.06517956405878067;0.001;0.9
6;0.014464079402387142;0.001;0.9
6;0.03677687793970108;0.001;0.9
6;0.03704894334077835;0.001;0.9
6;0.06353898346424103;0.001;0.9
6;0.07262251526117325;0.001;0.9
6;0.03920020908117294;0.001;0.9
6;0.01347181387245655;0.001;0.9
6;0.0639074519276619;0.001;0.9
6;0.04340173304080963;0.001;0.9
6;0.004255564883351326;0.001;0.9
6;0.05774031579494476;0.001;0.9
6;0.04166141524910927;0.001;0.9
6;0.01572341099381447;0.001;0.9
6;0.01883482187986374;0.001;0.9
6;0.02864510379731655;0.001;0.9
6;0.053147464990615845;0.001;0.9
6;0.07416185736656189;0.001;0.9
6;0.025935785844922066;0.001;0.9
6;0.07722359150648117;0.001;0.9
6;0.06326444447040558;0.001;0.9
6;0.0971187949180603;0.001;0.9
6;0.004646427929401398;0.001;0.9
6;0.014967777766287327;0.001;0.9
6;0.012396148405969143;0.001;0.9
6;0.060932766646146774;0.001;0.9
6;0.02885258011519909;0.001;0.9
6;0.06816573441028595;0.001;0.9
6;0.04085661843419075;0.001;0.9
6;0.00262073939666152;0.001;0.9
6;0.01156749576330185;0.001;0.9
6;0.013553948141634464;0.001;0.9
6;0.020846538245677948;0.001;0.9
6;0.019528569653630257;0.001;0.9
6;0.060592327266931534;0.001;0.9
6;0.04115685448050499;0.001;0.9
6;0.005163063760846853;0.001;0.9
6;0.06470523774623871;0.001;0.9
6;0.013327107764780521;0.001;0.9
6;0.02902134880423546;0.001;0.9
6;0.023973047733306885;0.001;0.9
6;0.009781417436897755;0.001;0.9
6;0.01171132829040289;0.001;0.9
6;0.07987465709447861;0.001;0.9
6;0.03553143888711929;0.001;0.9
6;0.009562012739479542;0.001;0.9
6;0.01531003788113594;0.001;0.9
6;0.0215498898178339;0.001;0.9
6;0.07090768963098526;0.001;0.9
6;0.026546727865934372;0.001;0.9
6;0.10407288372516632;0.001;0.9
6;0.05675370991230011;0.001;0.9
6;0.04872751981019974;0.001;0.9
6;0.025988616049289703;0.001;0.9
6;0.006756685674190521;0.001;0.9
6;0.04157247021794319;0.001;0.9
6;0.043004658073186874;0.001;0.9
6;0.01853868179023266;0.001;0.9
6;0.07397578656673431;0.001;0.9
6;0.03384128957986832;0.001;0.9
6;0.011272341944277287;0.001;0.9
6;0.10371465235948563;0.001;0.9
6;0.0934346616268158;0.001;0.9
6;0.05812866985797882;0.001;0.9
6;0.07373407483100891;0.001;0.9
6;0.04282765835523605;0.001;0.9
6;0.05696428567171097;0.001;0.9
6;0.10613682121038437;0.001;0.9
6;0.14198018610477448;0.001;0.9
6;0.03130238875746727;0.001;0.9
6;0.13602210581302643;0.001;0.9
6;0.08580268174409866;0.001;0.9
6;0.013849458657205105;0.001;0.9
6;0.04390904679894447;0.001;0.9
6;0.026958035305142403;0.001;0.9
6;0.009908540174365044;0.001;0.9
6;0.015873612836003304;0.001;0.9
6;0.029893603175878525;0.001;0.9
6;0.04150039330124855;0.001;0.9
6;0.07717910408973694;0.001;0.9
6;0.008312477730214596;0.001;0.9
6;0.022544020786881447;0.001;0.9
6;0.012400593608617783;0.001;0.9
6;0.06405508518218994;0.001;0.9
6;0.019071120768785477;0.001;0.9
6;0.05318579822778702;0.001;0.9
6;0.027057774364948273;0.001;0.9
6;0.06154284253716469;0.001;0.9
6;0.0788571685552597;0.001;0.9
6;0.13293226063251495;0.001;0.9
6;0.06642293930053711;0.001;0.9
6;0.09428137540817261;0.001;0.9
6;0.12639540433883667;0.001;0.9
6;0.012776297517120838;0.001;0.9
6;0.07467421144247055;0.001;0.9
6;0.05044794827699661;0.001;0.9
6;0.007310084532946348;0.001;0.9
6;0.01149518322199583;0.001;0.9
6;0.0891452357172966;0.001;0.9
6;0.055123426020145416;0.001;0.9
6;0.049421943724155426;0.001;0.9
6;0.01227793749421835;0.001;0.9
6;0.009718785062432289;0.001;0.9
6;0.0716933012008667;0.001;0.9
6;0.013051114045083523;0.001;0.9
6;0.02991187386214733;0.001;0.9
6;0.020766030997037888;0.001;0.9
6;0.003569968743249774;0.001;0.9
6;0.00998008158057928;0.001;0.9
6;0.06726742535829544;0.001;0.9
6;0.014846025966107845;0.001;0.9
6;0.09639932960271835;0.001;0.9
6;0.06292306631803513;0.001;0.9
6;0.016673393547534943;0.001;0.9
6;0.004686596803367138;0.001;0.9
6;0.051531657576560974;0.001;0.9
6;0.008803444914519787;0.001;0.9
6;0.015972193330526352;0.001;0.9
6;0.043742306530475616;0.001;0.9
6;0.03443247452378273;0.001;0.9
6;0.015095234848558903;0.001;0.9
6;0.02943100407719612;0.001;0.9
6;0.02225973643362522;0.001;0.9
6;0.02213094010949135;0.001;0.9
6;0.014592640101909637;0.001;0.9
6;0.03438359871506691;0.001;0.9
6;0.09566318988800049;0.001;0.9
6;0.021492410451173782;0.001;0.9
6;0.07226517051458359;0.001;0.9
6;0.006246572360396385;0.001;0.9
6;0.07113143801689148;0.001;0.9
6;0.13771136105060577;0.001;0.9
6;0.02425130270421505;0.001;0.9
6;0.012050971388816833;0.001;0.9
6;0.06724667549133301;0.001;0.9
6;0.04190799966454506;0.001;0.9
6;0.03858811780810356;0.001;0.9
6;0.022572096437215805;0.001;0.9
6;0.01838773675262928;0.001;0.9
6;0.004318426363170147;0.001;0.9
6;0.02967061847448349;0.001;0.9
6;0.03622201085090637;0.001;0.9
6;0.016793709248304367;0.001;0.9
6;0.024276042357087135;0.001;0.9
6;0.03986351191997528;0.001;0.9
6;0.014367480762302876;0.001;0.9
6;0.0711217001080513;0.001;0.9
6;0.047888439148664474;0.001;0.9
6;0.03484151512384415;0.001;0.9
6;0.026854051277041435;0.001;0.9
6;0.07534278929233551;0.001;0.9
6;0.051724061369895935;0.001;0.9
6;0.03800275921821594;0.001;0.9
6;0.0552343875169754;0.001;0.9
6;0.03946467116475105;0.001;0.9
6;0.004608694463968277;0.001;0.9
6;0.01384014543145895;0.001;0.9
6;0.0769309476017952;0.001;0.9
6;0.004275124054402113;0.001;0.9
6;0.015705564990639687;0.001;0.9
6;0.06503991782665253;0.001;0.9
